ENSG00000066084,4.435961145
ENSG00000066117,3.071702879
ENSG00000066135,7.644419723
ENSG00000066136,5.099553895
ENSG00000066185,3.531703119
ENSG00000066230,3.519831219
ENSG00000066248,5.529004756
ENSG00000066279,9.447873154
ENSG00000066294,2.974312918
ENSG00000066322,8.414603969
ENSG00000066336,2.830249313
ENSG00000066379,8.507899934
ENSG00000066382,2.969901879
ENSG00000066405,2.871361205
ENSG00000066422,6.333679214
ENSG00000066427,4.037313129
ENSG00000066455,8.046561917
ENSG00000066468,2.95044913
ENSG00000066557,8.568633233
ENSG00000066583,8.059828336
ENSG00000066629,4.459038925
ENSG00000066654,7.414067472
ENSG00000066735,3.511189586
ENSG00000066739,4.28111237
ENSG00000066777,7.139043689
ENSG00000066813,3.487202582
ENSG00000066827,3.04990776
ENSG00000066855,5.370199734
ENSG00000066923,3.240535492
ENSG00000066926,4.672059955
ENSG00000066933,3.462029614
ENSG00000067048,2.862716756
ENSG00000067057,9.985459289
ENSG00000067064,9.348033601
ENSG00000067066,5.530465792
ENSG00000067082,7.523103286
ENSG00000067113,8.940504113
ENSG00000067141,3.102719689
ENSG00000067167,8.915441836
ENSG00000067177,4.786118776
ENSG00000067182,6.092405822
ENSG00000067191,3.098259597
ENSG00000067208,4.687046702
ENSG00000067221,3.301500032
ENSG00000067225,6.690593969
ENSG00000067248,7.672347407
ENSG00000067334,9.277972357
ENSG00000067365,6.255227642
ENSG00000067369,3.673241527
ENSG00000067445,2.982407798
ENSG00000067533,5.76760047
ENSG00000067560,11.06501223
ENSG00000067596,5.10507485
ENSG00000067606,5.411407068
ENSG00000067646,2.598640413
ENSG00000067704,9.292797355
ENSG00000067715,5.94674682
ENSG00000067798,3.674542681
ENSG00000067829,8.656887951
ENSG00000067836,5.619138804
ENSG00000067840,3.38453084
ENSG00000067842,2.816648541
ENSG00000067900,3.36780687
ENSG00000067955,6.282417678
ENSG00000067992,4.055295767
ENSG00000068001,7.141964277
ENSG00000068024,3.256095532
ENSG00000068028,7.0888087
ENSG00000068078,4.271487922
ENSG00000068079,6.049263771
ENSG00000068097,5.449129245
ENSG00000068120,6.052964037
ENSG00000068137,4.326080436
ENSG00000068305,6.335364494
ENSG00000068308,4.607018924
ENSG00000068323,3.794781401
ENSG00000068354,3.569710604
ENSG00000068366,4.465359881
ENSG00000068383,5.235309852
ENSG00000068394,7.619847785
ENSG00000068400,4.724165701
ENSG00000068438,8.102593039
ENSG00000068615,3.090899362
ENSG00000068650,3.567086887
ENSG00000068654,3.779224216
ENSG00000068697,10.8460614
ENSG00000068724,3.854567964
ENSG00000068745,5.364565144
ENSG00000068784,5.408246519
ENSG00000068793,7.477730551
ENSG00000068796,8.083230743
ENSG00000068831,3.652881253
ENSG00000068878,6.173582672
ENSG00000068903,5.38835111
ENSG00000068912,8.677213425
ENSG00000068971,6.130063997
ENSG00000068976,3.333266547
ENSG00000068985,2.955914589
ENSG00000069011,6.664638087
ENSG00000069018,2.81173328
ENSG00000069020,3.252858828
ENSG00000069122,2.664594679
ENSG00000069188,2.999331453
ENSG00000069206,3.057892112
ENSG00000069248,6.971361938
ENSG00000069275,9.094225593
ENSG00000069329,8.854980533
ENSG00000069345,8.880555563
ENSG00000069399,3.211534333
ENSG00000069424,3.636224071
ENSG00000069431,3.330417991
ENSG00000069482,8.684176405
ENSG00000069493,3.061651789
ENSG00000069509,9.113043495
ENSG00000069535,2.81431379
ENSG00000069667,3.208741069
ENSG00000069696,4.437577108
ENSG00000069702,9.074889503
ENSG00000069712,3.75696448
ENSG00000069764,2.662939789
ENSG00000069812,2.946511968
ENSG00000069849,8.426599958
ENSG00000069869,6.004844937
ENSG00000069943,6.01078977
ENSG00000069966,4.641179525
ENSG00000069974,4.908626074
ENSG00000069998,6.523098376
ENSG00000070010,4.072021694
ENSG00000070018,4.528644649
ENSG00000070019,2.73117299
ENSG00000070031,3.540837261
ENSG00000070047,5.039323544
ENSG00000070061,5.991884473
ENSG00000070081,8.67579498
ENSG00000070087,4.940038257
ENSG00000070159,3.340882203
ENSG00000070182,3.092026475
ENSG00000070190,2.885236434
ENSG00000070193,2.92552287
ENSG00000070214,9.065467291
ENSG00000070269,4.919161211
ENSG00000070366,3.613299337
ENSG00000070367,6.035634535
ENSG00000070371,3.845691572
ENSG00000070388,2.934023914
ENSG00000070404,3.622510958
ENSG00000070413,3.228790082
ENSG00000070423,5.444167843
ENSG00000070444,3.430482058
ENSG00000070476,3.975981449
ENSG00000070495,4.966329913
ENSG00000070501,10.52628719
ENSG00000070526,2.641428125
ENSG00000070540,7.687421434
ENSG00000070601,2.940902401
ENSG00000070610,4.828052283
ENSG00000070614,3.521349974
ENSG00000070669,10.36885475
ENSG00000070718,7.351646751
ENSG00000070729,3.209400508
ENSG00000070731,3.527095087
ENSG00000070748,3.66526676
ENSG00000070759,3.392675238
ENSG00000070761,8.770244002
ENSG00000070770,7.6815722
ENSG00000070778,3.949055368
ENSG00000070785,8.846424867
ENSG00000070808,3.048817201
ENSG00000070814,4.35999935
ENSG00000070831,4.602472486
ENSG00000070882,6.697775595
ENSG00000070886,3.001166123
ENSG00000070915,2.797387292
ENSG00000070950,8.063177685
ENSG00000070961,5.60964622
ENSG00000070985,3.131745937
ENSG00000071051,3.75923125
ENSG00000071054,7.332751233
ENSG00000071073,2.88174198
ENSG00000071082,9.72461699
ENSG00000071127,7.631146518
ENSG00000071189,6.318817192
ENSG00000071203,3.303555425
ENSG00000071205,6.198296503
ENSG00000071242,3.039025202
ENSG00000071243,4.8674985
ENSG00000071246,3.102686182
ENSG00000071282,4.811907519
ENSG00000071462,8.541058579
ENSG00000071537,5.159538741
ENSG00000071539,9.131889062
ENSG00000071553,7.842525219
ENSG00000071564,6.471332788
ENSG00000071575,4.481088945
ENSG00000071626,8.907077035
ENSG00000071655,6.001769383
ENSG00000071677,3.356931653
ENSG00000071794,7.915780416
ENSG00000071859,9.538880275
ENSG00000071889,6.912652279
ENSG00000071894,3.52168103
ENSG00000071909,2.893159004
ENSG00000071967,7.199885385
ENSG00000071991,2.703940522
ENSG00000071994,6.850692285
ENSG00000072041,6.249437675
ENSG00000072062,3.317099493
ENSG00000072071,4.125076535
ENSG00000072080,2.75750679
ENSG00000072110,8.176236556
ENSG00000072121,3.532618394
ENSG00000072133,2.881223643
ENSG00000072134,3.132008482
ENSG00000072135,4.163220951
ENSG00000072163,3.227113542
ENSG00000072182,3.145244246
ENSG00000072195,4.119235433
ENSG00000072201,3.147434365
ENSG00000072210,5.318096008
ENSG00000072274,9.815428211
ENSG00000072310,4.47011591
ENSG00000072315,2.883020217
ENSG00000072364,4.231235824
ENSG00000072401,8.770806462
ENSG00000072415,5.820077746
ENSG00000072422,4.796537058
ENSG00000072501,4.273788656
ENSG00000072506,8.840328345
ENSG00000072518,3.336661471
ENSG00000072571,8.301958299
ENSG00000072657,4.810574302
ENSG00000072682,8.046519211
ENSG00000072694,2.998845109
ENSG00000072736,5.655326114
ENSG00000072756,6.598294551
ENSG00000072778,7.812762429
ENSG00000072786,4.592369139
ENSG00000072803,8.440619228
ENSG00000072818,3.117107642
ENSG00000072832,2.89290716
ENSG00000072840,3.582775482
ENSG00000072849,9.542505908
ENSG00000072858,2.852005351
ENSG00000072864,5.810915513
ENSG00000072954,5.161934283
ENSG00000072958,6.99870669
ENSG00000073008,5.553745802
ENSG00000073009,3.533870491
ENSG00000073050,5.237234529
ENSG00000073060,3.847390327
ENSG00000073067,2.883379023
ENSG00000073111,7.070574376
ENSG00000073146,3.061706642
ENSG00000073150,3.037506894
ENSG00000073169,6.166868092
ENSG00000073282,2.814581026
ENSG00000073331,3.867305535
ENSG00000073350,5.364811838
ENSG00000073417,7.030493247
ENSG00000073464,3.12760543
ENSG00000073536,5.581029137
ENSG00000073578,9.975450627
ENSG00000073584,9.031412385
ENSG00000073598,2.895655996
ENSG00000073605,4.146015148
ENSG00000073614,6.926603805
ENSG00000073670,3.024114609
ENSG00000073711,6.382920179
ENSG00000073712,6.981404209
ENSG00000073734,2.959163788
ENSG00000073737,2.739619361
ENSG00000073754,3.23528566
ENSG00000073756,3.02675408
ENSG00000073792,9.272674784
ENSG00000073803,3.043741295
ENSG00000073849,4.498654741
ENSG00000073861,2.877875518
ENSG00000073910,2.906788069
ENSG00000073921,8.248000426
ENSG00000073969,4.591471532
ENSG00000074047,2.975174001
ENSG00000074054,3.903465389
ENSG00000074071,9.35877256
ENSG00000074181,3.377198566
ENSG00000074201,10.37875994
ENSG00000074211,3.501086977
ENSG00000074219,5.640608642
ENSG00000074266,8.246011596
ENSG00000074276,2.799771622
ENSG00000074317,3.001735253
ENSG00000074319,8.61966022
ENSG00000074356,4.905904792
ENSG00000074370,3.171459508
ENSG00000074410,3.061467816
ENSG00000074416,6.82983461
ENSG00000074527,6.597644447
ENSG00000074582,7.749452157
ENSG00000074590,4.087882041
ENSG00000074603,5.216849431
ENSG00000074621,3.808479344
ENSG00000074657,4.438268484
ENSG00000074660,2.901441907
ENSG00000074695,8.410442379
ENSG00000074696,10.74232053
ENSG00000074706,2.914229138
ENSG00000074755,4.406069192
ENSG00000074771,2.717834205
ENSG00000074800,12.4036701
ENSG00000074803,2.757045798
ENSG00000074842,10.13232916
ENSG00000074855,3.53154827
ENSG00000074935,5.643145433
ENSG00000074964,3.460133766
ENSG00000074966,3.59891054
ENSG00000075035,3.059747581
ENSG00000075043,3.149144451
ENSG00000075073,3.078614386
ENSG00000075089,5.664841059
ENSG00000075131,4.350939072
ENSG00000075142,7.48745887
ENSG00000075151,7.072120629
ENSG00000075188,8.267301246
ENSG00000075213,9.109376625
ENSG00000075218,6.113755308
ENSG00000075223,4.12398802
ENSG00000075234,3.743748555
ENSG00000075239,7.057579803
ENSG00000075240,3.429886417
ENSG00000075275,2.713394547
ENSG00000075290,2.775357357
ENSG00000075292,7.009958678
ENSG00000075303,6.602663071
ENSG00000075336,8.114475494
ENSG00000075340,3.055273121
ENSG00000075388,3.092250104
ENSG00000075391,4.310799125
ENSG00000075399,4.357117614
ENSG00000075407,4.984862899
ENSG00000075413,7.453961897
ENSG00000075415,11.55492246
ENSG00000075420,5.622700322
ENSG00000075426,6.227248628
ENSG00000075429,3.352001912
ENSG00000075461,3.811228456
ENSG00000075539,7.863949671
ENSG00000075568,6.324092139
ENSG00000075618,4.423073154
ENSG00000075624,10.9665209
ENSG00000075643,4.070933027
ENSG00000075651,5.324882858
ENSG00000075673,3.271025474
ENSG00000075702,3.780501382
ENSG00000075711,6.786448497
ENSG00000075785,8.387611547
ENSG00000075790,5.479184591
ENSG00000075826,3.552662364
ENSG00000075856,5.940791362
ENSG00000075884,2.891747779
ENSG00000075891,2.850767434
ENSG00000075914,2.841578792
ENSG00000075945,6.855924958
ENSG00000075975,5.992260502
ENSG00000076003,5.750306499
ENSG00000076043,10.86065964
ENSG00000076067,4.229570721
ENSG00000076108,5.095797242
ENSG00000076201,3.971323765
ENSG00000076242,3.878166765
ENSG00000076248,7.802276624
ENSG00000076258,3.928980856
ENSG00000076321,5.193854231
ENSG00000076344,2.897645092
ENSG00000076351,3.574568902
ENSG00000076356,3.772873676
ENSG00000076513,9.031246632
ENSG00000076554,8.93122998
ENSG00000076555,3.361145784
ENSG00000076604,5.349050119
ENSG00000076641,3.697466454
ENSG00000076650,6.842486951
ENSG00000076662,6.519006321
ENSG00000076685,4.912964384
ENSG00000076706,4.75755257
ENSG00000076716,3.534448463
ENSG00000076770,2.825574233
ENSG00000076826,3.996416955
ENSG00000076864,3.288421072
ENSG00000076924,4.564693079
ENSG00000076928,3.481407891
ENSG00000076944,3.470378522
ENSG00000076984,4.467223798
ENSG00000077009,3.119418319
ENSG00000077044,7.411088937
ENSG00000077063,2.719766684
ENSG00000077080,2.63540044
ENSG00000077092,3.362720807
ENSG00000077097,8.5590867
ENSG00000077147,8.609459082
ENSG00000077150,3.926195305
ENSG00000077152,10.13391907
ENSG00000077157,2.890746387
ENSG00000077232,6.501623791
ENSG00000077235,6.129366389
ENSG00000077238,3.222511502
ENSG00000077254,7.786222402
ENSG00000077264,3.202697435
ENSG00000077274,2.797727748
ENSG00000077279,2.889731386
ENSG00000077312,7.59696769
ENSG00000077327,2.795185905
ENSG00000077348,7.912948149
ENSG00000077420,3.780501437
ENSG00000077454,3.293230425
ENSG00000077458,5.642184558
ENSG00000077463,3.555671624
ENSG00000077498,3.033134195
ENSG00000077514,5.42282771
ENSG00000077522,2.911572553
ENSG00000077549,8.602421829
ENSG00000077585,5.649147853
ENSG00000077616,2.85135914
ENSG00000077684,4.769964953
ENSG00000077713,4.447115687
ENSG00000077721,9.405730838
ENSG00000077782,8.829377178
ENSG00000077800,3.298358149
ENSG00000077809,2.855844318
ENSG00000077935,3.381492801
ENSG00000077942,3.16132532
ENSG00000077943,3.033022972
ENSG00000077984,3.294233358
ENSG00000078018,5.037221162
ENSG00000078043,5.690978718
ENSG00000078053,2.972873342
ENSG00000078061,4.884985322
ENSG00000078070,6.49902375
ENSG00000078081,3.29628558
ENSG00000078098,2.767701133
ENSG00000078114,3.095865467
ENSG00000078124,3.936990168
ENSG00000078140,4.78876574
ENSG00000078142,8.913893435
ENSG00000078177,3.457849557
ENSG00000078237,6.57165862
ENSG00000078246,6.085458762
ENSG00000078269,3.047817987
ENSG00000078295,2.883403733
ENSG00000078304,7.182990995
ENSG00000078328,2.896604551
ENSG00000078369,8.888557896
ENSG00000078399,5.95314675
ENSG00000078401,7.117119115
ENSG00000078403,4.866756452
ENSG00000078487,3.640920746
ENSG00000078549,3.364664352
ENSG00000078579,3.113851937
ENSG00000078589,2.537806585
ENSG00000078596,2.621756989
ENSG00000078618,9.402903002
ENSG00000078668,11.83850522
ENSG00000078674,4.846500308
ENSG00000078687,3.669906362
ENSG00000078699,4.148069181
ENSG00000078725,2.997115214
ENSG00000078747,6.901537325
ENSG00000078795,3.079105489
ENSG00000078804,4.355552049
ENSG00000078808,7.334017346
ENSG00000078814,2.903777282
ENSG00000078898,2.929128631
ENSG00000078900,3.063116481
ENSG00000078902,4.092288915
ENSG00000078967,5.837355655
ENSG00000079101,3.015687994
ENSG00000079102,2.737875243
ENSG00000079112,2.817044233
ENSG00000079134,7.339421692
ENSG00000079150,4.74491898
ENSG00000079156,4.146370192
ENSG00000079215,2.960866947
ENSG00000079246,10.30303305
ENSG00000079257,7.98484912
ENSG00000079263,2.676011057
ENSG00000079277,3.525428953
ENSG00000079308,3.010328248
ENSG00000079313,3.1558549
ENSG00000079332,7.969100329
ENSG00000079335,3.24665857
ENSG00000079337,3.073130751
ENSG00000079385,3.055255218
ENSG00000079387,4.380980351
ENSG00000079393,3.273214936
ENSG00000079432,4.345710544
ENSG00000079435,3.541130402
ENSG00000079459,10.05452266
ENSG00000079462,8.476119994
ENSG00000079482,3.457446365
ENSG00000079557,3.307475462
ENSG00000079616,6.825042674
ENSG00000079689,2.873767627
ENSG00000079691,3.987238941
ENSG00000079739,8.300939186
ENSG00000079785,9.727119926
ENSG00000079805,4.221008279
ENSG00000079819,6.741533948
ENSG00000079841,2.887043995
ENSG00000079931,7.664367133
ENSG00000079950,7.020339006
ENSG00000079974,7.894871661
ENSG00000079999,7.315096679
ENSG00000080007,3.054239137
ENSG00000080031,3.486241071
ENSG00000080166,2.84643879
ENSG00000080189,6.114960397
ENSG00000080200,6.120150653
ENSG00000080224,2.880946256
ENSG00000080293,3.032135691
ENSG00000080298,3.037693723
ENSG00000080345,6.823383228
ENSG00000080371,7.207366445
ENSG00000080493,2.801076837
ENSG00000080503,5.400254798
ENSG00000080511,3.043645062
ENSG00000080546,3.67863517
ENSG00000080561,3.410527732
ENSG00000080572,2.936766401
ENSG00000080573,3.172557916
ENSG00000080603,3.891849438
ENSG00000080608,7.412975803
ENSG00000080618,2.896085135
ENSG00000080644,2.758536467
ENSG00000080709,3.163221506
ENSG00000080802,3.640352999
ENSG00000080815,5.965551925
ENSG00000080819,4.897631244
ENSG00000080822,7.716755168
ENSG00000080823,10.17167345
ENSG00000080824,9.633034909
ENSG00000080839,3.554048275
ENSG00000080845,7.091208251
ENSG00000080854,2.87011263
ENSG00000080910,2.568980611
ENSG00000080986,9.372327373
ENSG00000081014,3.046951805
ENSG00000081019,6.226788782
ENSG00000081026,4.212523306
ENSG00000081041,6.527479694
ENSG00000081051,2.734818174
ENSG00000081052,3.070214041
ENSG00000081059,3.207418843
ENSG00000081087,5.123442657
ENSG00000081138,2.80770818
ENSG00000081148,2.760977373
ENSG00000081154,9.824192214
ENSG00000081177,4.082304024
ENSG00000081181,6.170801692
ENSG00000081189,2.711350006
ENSG00000081237,2.691591895
ENSG00000081248,3.168548264
ENSG00000081277,2.957611736
ENSG00000081307,6.210395334
ENSG00000081320,4.100116411
ENSG00000081377,5.839263748
ENSG00000081386,3.847222542
ENSG00000081479,2.963383946
ENSG00000081665,3.663556042
ENSG00000081692,5.022293851
ENSG00000081721,7.046595496
ENSG00000081760,4.082866186
ENSG00000081791,5.260763878
ENSG00000081800,2.899459942
ENSG00000081803,3.717547609
ENSG00000081818,2.837631848
ENSG00000081870,8.998967618
ENSG00000081913,3.548346611
ENSG00000081923,9.130599477
ENSG00000081985,2.985184235
ENSG00000082014,3.966541933
ENSG00000082068,9.124236954
ENSG00000082074,2.904273135
ENSG00000082126,3.18820789
ENSG00000082146,3.175404837
ENSG00000082175,2.734290179
ENSG00000082196,3.207708324
ENSG00000082212,8.202851
ENSG00000082213,6.069007534
ENSG00000082258,3.681062179
ENSG00000082269,4.530652162
ENSG00000082293,3.171551101
ENSG00000082397,2.971719345
ENSG00000082438,3.059327609
ENSG00000082458,4.823225137
ENSG00000082482,2.988547165
ENSG00000082497,4.321320627
ENSG00000082512,4.051902603
ENSG00000082515,3.245556194
ENSG00000082516,6.875331768
ENSG00000082556,2.969942606
ENSG00000082641,5.01000912
ENSG00000082684,3.125472283
ENSG00000082701,8.706083608
ENSG00000082781,5.662234072
ENSG00000082805,4.253250686
ENSG00000082898,9.194506056
ENSG00000082929,3.06938449
ENSG00000082996,9.092990609
ENSG00000083067,2.999662871
ENSG00000083093,6.3444973
ENSG00000083097,3.334706773
ENSG00000083099,5.514758473
ENSG00000083123,6.864649367
ENSG00000083168,8.872179543
ENSG00000083223,4.340667614
ENSG00000083290,3.899226886
ENSG00000083307,3.085446004
ENSG00000083312,7.645923999
ENSG00000083444,5.125073661
ENSG00000083457,9.396740244
ENSG00000083520,5.695676722
ENSG00000083535,4.489566256
ENSG00000083544,5.271452736
ENSG00000083635,5.155634184
ENSG00000083642,4.183941193
ENSG00000083720,7.458485691
ENSG00000083750,7.630437332
ENSG00000083782,2.791537531
